1.366592977075944691e+04 1.366925138236113526e+04 1.367260287239086756e+04 1.367598449592255747e+04 1.367939650997434364e+04 1.368283917351956188e+04 1.368631274749772456e+04 1.368981749482547093e+04 1.369335368040757021e+04 1.369692157114786096e+04 1.370052143596022142e+04 1.370415354577952530e+04 1.370781817357259024e+04 1.371151559434910996e+04 1.371524608517259549e+04 1.371900992517128725e+04 1.372280739554905995e+04 1.372663877959632555e+04 1.373050436270090358e+04 1.373440443235888233e+04 1.373833927818547636e+04 1.374230919192584406e+04 1.374631446746589609e+04 1.375035540084308195e+04 1.375443229025715482e+04 1.375854543608090535e+04 1.376269514087088646e+04 1.376688170937809082e+04 1.377110544855861008e+04 1.377536666758427236e+04 1.377966567785322695e+04 1.378400279300051807e+04 1.378837832890862774e+04 1.379279260371794408e+04 1.379724593783724595e+04 1.380173865395411303e+04 1.380627107704531045e+04 1.381084353438712424e+04 1.381545635556566231e+04 1.382010987248710444e+04 1.382480441938791046e+04 1.382954033284497928e+04 1.383431795178576067e+04 1.383913761749830883e+04 1.384399967364129770e+04 1.384890446625397453e+04 1.385385234376604421e+04 1.385884365700753551e+04 1.386387875921856721e+04 1.386895800605907425e+04 1.387408175561847929e+04 1.387925036842527879e+04 1.388446420745659270e+04 1.388972363814761411e+04 1.389502902840102979e+04 1.390038074859633707e+04 1.390577917159911703e+04 1.391122467277020587e+04 1.391671762997482438e+04 1.392225842359160561e+04 1.392784743652155885e+04 1.393348505419696085e+04 1.393917166459013606e+04 1.394490765822219873e+04 1.395069342817167126e+04 1.395652937008305162e+04 1.396241588217525532e+04 1.396835336525001730e+04 1.397434222270015925e+04 1.398038286051779323e+04 1.398647568730241801e+04 1.399262111426893534e+04 1.399881955525555168e+04 1.400507142673160524e+04 1.401137714780526949e+04 1.401773714023118009e+04 1.402415182841794376e+04 1.403062163943554515e+04 1.403714700302267011e+04 1.404372835159388342e+04 1.405036612024674287e+04 1.405706074676877324e+04 1.406381267164434576e+04 1.407062233806144104e+04 1.407749019191830303e+04 1.408441668182996364e+04 1.409140225913468930e+04 1.409844737790026011e+04 1.410555249493018528e+04 1.411271806976974767e+04 1.411994456471196645e+04 1.412723244480343055e+04 1.413458217784999397e+04 1.414199423442236184e+04 1.414946908786156200e+04 1.415700721428425823e+04 1.416460909258797255e+04 1.417227520445616574e+04 1.418000603436317760e+04 1.418780206957906194e+04 1.419566380017427400e+04 1.420359171902423623e+04 1.421158632181376561e+04 1.421964810704137562e+04 1.422777757602343809e+04 1.423597523289822311e+04 1.424424158462978448e+04 1.425257714101173042e+04 1.426098241467085973e+04 1.426945792107063426e+04 1.427800417851454949e+04 1.428662170814934325e+04 1.429531103396808976e+04 1.430407268281313191e+04 1.431290718437889154e+04 1.432181507121453978e+04 1.433079687872652539e+04 1.433985314518096129e+04 1.434898441170589831e+04 1.435819122229341338e+04 1.436747412380160495e+04 1.437683366595642292e+04 1.438627040135337666e+04 1.439578488545909204e+04 1.440537767661273392e+04 1.441504933602730489e+04 1.442480042779078394e+04 1.443463151886713422e+04 1.444454317909721249e+04 1.445453598119946946e+04 1.446461050077058280e+04 1.447476731628592097e+04 1.448500700909988518e+04 1.449533016344610041e+04 1.450573736643751727e+04 1.451622920806632283e+04 1.452680628120376605e+04 1.453746918159983943e+04 1.454821850788282791e+04 1.455905486155874496e+04 1.456997884701061594e+04 1.458099107149766496e+04 1.459209214515436543e+04 1.460328268098935587e+04 1.461456329488427400e+04 1.462593460559242521e+04 1.463739723473735103e+04 1.464895180681130478e+04 1.466059894917357633e+04 1.467233929204872038e+04 1.468417346852468290e+04 1.469610211455080207e+04 1.470812586893571824e+04 1.472024537334515480e+04 1.473246127229962804e+04 1.474477421317202788e+04 1.475718484618512412e+04 1.476969382440894697e+04 1.478230180375810414e+04 1.479500944298899594e+04 1.480781740369691215e+04 1.482072635031310710e+04 1.483373695010171105e+04 1.484684987315663238e+04 1.486006579239833081e+04 1.487338538357053949e+04 1.488680932523690353e+04 1.490033829877754761e+04 1.491397298838558345e+04 1.492771408106356284e+04 1.494156226661982873e+04 1.495551823766484449e+04 1.496958268960747046e+04 1.498375632065116406e+04 1.499803983179013267e+04 1.501243392680547549e+04 1.502693931226123459e+04 1.504155669750043671e+04 1.505628679464110974e+04 1.507113031857223359e+04 1.508608798694967481e+04 1.510116052019213203e+04 1.511634864147699409e+04 1.513165307673623465e+04 1.514707455465227940e+04 1.516261380665385150e+04 1.517827156691181699e+04 1.519404857233502844e+04 1.520994556256617761e+04 1.522596327997763728e+04 1.524210246966733393e+04 1.525836387945460410e+04 1.527474825987609256e+04 1.529125636418167596e+04 1.530788894833038466e+04 1.532464677098637549e+04 1.534153059351492448e+04 1.535854117997848334e+04 1.537567929713273043e+04 1.539294571442273627e+04 1.541034120397910192e+04 1.542786654061420268e+04 1.544552250181848649e+04 1.546330986775681231e+04 1.548122942126487760e+04 1.549928194784570042e+04 1.551746823566619787e+04 1.553578907555381920e+04 1.555424526099328432e+04 1.557283758812338965e+04 1.559156685573394498e+04 1.561043386526275208e+04 1.562943942079273256e+04 1.564858432904913752e+04 1.566786939939686818e+04 1.568729544383792927e+04 1.570686327700896982e+04 1.572657371617897115e+04 1.574642758124704960e+04 1.576642569474040647e+04 1.578656888181238355e+04 1.580685797024068415e+04 1.582729379042574146e+04 1.584787717538919060e+04 1.586860896077256621e+04 1.588948998483607102e+04 1.591052108845758266e+04 1.593170311513176603e+04 1.595303691096938564e+04 1.597452332469679277e+04 1.599616320765555247e+04 1.601795741380228901e+04 1.603990679970870406e+04 1.606201222456177675e+04 1.608427455016414569e+04 1.610669464093471288e+04 1.612927336390943492e+04 1.615201158874228349e+04 1.617491018770647861e+04 1.619797003569587287e+04 1.622119201022658126e+04 1.624457699143879290e+04 1.626812586209886649e+04 1.629183950760157131e+04 1.631571881597261381e+04 1.633976467787136244e+04 1.636397798659383079e+04 1.638835963807586086e+04 1.641291053089658817e+04 1.643763156628211800e+04 1.646252364810946165e+04 1.648758768291070010e+04 1.651282457987745511e+04 1.653823525086552399e+04 1.656382061039986002e+04 1.658958157567976014e+04 1.661551906658433290e+04 1.664163400567821373e+04 1.666792731821756752e+04 1.669439993215636423e+04 1.672105277815289810e+04 1.674788678957659067e+04 1.677490290251510669e+04 1.680210205578168097e+04 1.682948519092279821e+04 1.685705325222606916e+04 1.688480718672849616e+04 1.691274794422494233e+04 1.694087647727689546e+04 1.696919374122158843e+04 1.699770069418130151e+04 1.702639829707308672e+04 1.705528751361865579e+04 1.708436931035465022e+04 1.711364465664321324e+04 1.714311452468276548e+04 1.717277988951920634e+04 1.720264172905730811e+04 1.723270102407247759e+04 1.726295875822281232e+04 1.729341591806139331e+04 1.732407349304900708e+04 1.735493247556703500e+04 1.738599386093075736e+04 1.741725864740290126e+04 1.744872783620749760e+04 1.748040243154410200e+04 1.751228344060223390e+04 1.754437187357620496e+04 1.757666874368021672e+04 1.760917506716373828e+04 1.764189186332727695e+04 1.767482015453838176e+04 1.770796096624794882e+04 1.774131532700693788e+04 1.777488426848324889e+04 1.780866882547903151e+04 1.784267003594824200e+04 1.787688894101451297e+04 1.791132658498935416e+04 1.794598401539060069e+04 1.798086228296127592e+04 1.801596244168863996e+04 1.805128554882362369e+04 1.808683266490053938e+04 1.812260485375707140e+04 1.815860318255465245e+04 1.819482872179902915e+04 1.823128254536120949e+04 1.826796573049870130e+04 1.830487935787700189e+04 1.834202451159146221e+04 1.837940227918937671e+04 1.841701375169240418e+04 1.845486002361930150e+04 1.849294219300890472e+04 1.853126136144344855e+04 1.856981863407214769e+04 1.860861511963508747e+04 1.864765193048738365e+04 1.868693018262365149e+04 1.872645099570276943e+04 1.876621549307285386e+04 1.880622480179665217e+04 1.884648005267707413e+04 1.888698238028308697e+04 1.892773292297592707e+04 1.896873282293543161e+04 1.900998322618683960e+04 1.905148528262772379e+04 1.909324014605527191e+04 1.913524897419381887e+04 1.917751292872260819e+04 1.922003317530390632e+04 1.926281088361129150e+04 1.930584722735826290e+04 1.934914338432712248e+04 1.939270053639803882e+04 1.943651986957847112e+04 1.948060257403277865e+04 1.952494984411211044e+04 1.956956287838456410e+04 1.961444287966555203e+04 1.965959105504845866e+04 1.970500861593553054e+04 1.975069677806899199e+04 1.979665676156246991e+04 1.984288979093257149e+04 1.988939709513076014e+04 1.993617990757546431e+04 1.998323946618439004e+04 2.003057701340714993e+04 2.007819379625798683e+04 2.012609106634888303e+04 2.017427007992276413e+04 2.022273209788704116e+04 2.027147838584731289e+04 2.032051021414125353e+04 2.036982885787287887e+04 2.041943559694683790e+04 2.046933171610304271e+04 2.051951850495152758e+04 2.056999725800738452e+04 2.062076927472610259e+04 2.067183585953898000e+04 2.072319832188877626e+04 2.077485797626562635e+04 2.082681614224305304e+04 2.087907414451432851e+04 2.093163331292888324e+04 2.098449498252903140e+04 2.103766049358687451e+04 2.109113119164128875e+04 2.114490842753534162e+04 2.119899355745363209e+04 2.125338794296002379e+04 2.130809295103550176e+04 2.136310995411616386e+04 2.141844033013152512e+04 2.147408546254286921e+04 2.153004674038189114e+04 2.158632555828948534e+04 2.164292331655467206e+04 2.169984142115382201e+04 2.175708128378990295e+04 2.181464432193204266e+04 2.187253195885521200e+04 2.193074562368003899e+04 2.198928675141290296e+04 2.204815678298610146e+04 2.210735716529823549e+04 2.216688935125478019e+04 2.222675479980876844e+04 2.228695497600171439e+04 2.234749135100464628e+04 2.240836540215932837e+04 2.246957861301968296e+04 2.253113247339325244e+04 2.259302847938302511e+04 2.265526813342923197e+04 2.271785294435140531e+04 2.278078442739061211e+04 2.284406410425171271e+04 2.290769350314601979e+04 2.297167415883385183e+04 2.303600761266741029e+04 2.310069541263378414e+04 2.316573911339804908e+04 2.323114027634661761e+04 2.329690046963065106e+04 2.336302126820967896e+04 2.342950425389538577e+04 2.349635101539545576e+04 2.356356314835771991e+04 2.363114225541432461e+04 2.369908994622609316e+04 2.376740783752709467e+04 2.383609755316922383e+04 2.390516072416713359e+04 2.397459898874311330e+04 2.404441399237223231e+04 2.411460738782764383e+04 2.418518083522592133e+04 2.425613600207272611e+04 2.432747456330842397e+04 2.439919820135399277e+04 2.447130860615706115e+04 2.454380747523796526e+04 2.461669651373618763e+04 2.468997743445670494e+04 2.476365195791661608e+04 2.483772181239193014e+04 2.491218873396439085e+04 2.498705446656861022e+04 2.506232076203916949e+04 2.513798938015801832e+04 2.521406208870197224e+04 2.529054066349026107e+04 2.536742688843244832e+04 2.544472255557624885e+04 2.552242946515567746e+04 2.560054942563927762e+04 2.567908425377844105e+04 2.575803577465605849e+04 2.583740582173509029e+04 2.591719623690744265e+04 2.599740887054300038e+04 2.607804558153864855e+04 2.615910823736770180e+04 2.624059871412923894e+04 2.632251889659773224e+04 2.640487067827283681e+04 2.648765596142919094e+04 2.657087665716660194e+04 2.665453468546015574e+04 2.673863197521063557e+04 2.682317046429504626e+04 2.690815209961724759e+04 2.699357883715888602e+04 2.707945264203030456e+04 2.716577548852174732e+04 2.725254936015465501e+04 2.733977624973318234e+04 2.742745815939580643e+04 2.751559710066712069e+04 2.760419509450983969e+04 2.769325417137690238e+04 2.778277637126376067e+04 2.787276374376090098e+04 2.796321834810638393e+04 2.805414225323871506e+04 2.814553753784977016e+04 2.823740629043794979e+04 2.832975060936149021e+04 2.842257260289191254e+04 2.851587438926771574e+04 2.860965809674815682e+04 2.870392586366727483e+04 2.879867983848808944e+04 2.889392217985690877e+04 2.898965505665787714e+04 2.908588064806770126e+04 2.918260114361050728e+04 2.927981874321297801e+04 2.937753565725951921e+04 2.947575410664775700e+04 2.957447632284415886e+04 2.967370454793981480e+04 2.977344103470648042e+04 2.987368804665272182e+04 2.997444785808029337e+04 3.007572275414078103e+04 3.017751503089220205e+04 3.027982699535618667e+04 3.038266096557488345e+04 3.048601927066850476e+04 3.058990425089279961e+04 3.069431825769671559e+04 3.079926365378053015e+04 3.090474281315376720e+04 3.101075812119376496e+04 3.111731197470411644e+04 3.122440678197340094e+04 3.133204496283427216e+04 3.144022894872250254e+04 3.154896118273648608e+04 3.165824411969681751e+04 3.176808022620595148e+04 3.187847198070852755e+04 3.198942187355133501e+04 3.210093240704393247e+04 3.221300609551933667e+04 3.232564546539479488e+04 3.243885305523309944e+04 3.255263141580376760e+04 3.266698311014472347e+04 3.278191071362412185e+04 3.289741681400223752e+04 3.301350401149392565e+04 3.313017491883094044e+04 3.324743216132480302e+04 3.336527837692971661e+04 3.348371621630569280e+04 3.360274834288215789e+04 3.372237743292142841e+04 3.384260617558284866e+04 3.396343727298683370e+04 3.408487344027922518e+04 3.420691740569612011e+04 3.432957191062861966e+04 3.445283970968808717e+04 3.457672357077155903e+04 3.470122627512725740e+04 3.482635061742074322e+04 3.495209940580088005e+04 3.507847546196640906e+04 3.520548162123264774e+04 3.533312073259825411e+04 3.546139565881271119e+04 3.559030927644362964e+04 3.571986447594458878e+04 3.585006416172318131e+04 3.598091125220913818e+04 3.611240867992317362e+04 3.624455939154556108e+04 3.637736634798543673e+04 3.651083252445015387e+04 3.664496091051482654e+04 3.677975451019257162e+04 3.691521634200440167e+04 3.705134943905008549e+04 3.718815684907872492e+04 3.732564163456000097e+04 3.746380687275558012e+04 3.760265565579060785e+04 3.774219109072600986e+04 3.788241629963043670e+04 3.802333441965316160e+04 3.816494860309678188e+04 3.830726201749037136e+04 3.845027784566314222e+04 3.859399928581802669e+04 3.873842955160603015e+04 3.888357187220044580e+04 3.902942949237158609e+04 3.917600567256203794e+04 3.932330368896171422e+04 3.947132683358380018e+04 3.962007841434061265e+04 3.976956175511990295e+04 3.991978019586158916e+04 4.007073709263461205e+04 4.022243581771436584e+04 4.037487975966025260e+04 4.052807232339356415e+04 4.068201693027593137e+04 4.083671701818778820e+04 4.099217604160751216e+04 4.114839747169063776e+04 4.130538479634939722e+04 4.146314152033296705e+04 4.162167116530751082e+04 4.178097726993717515e+04 4.194106338996488921e+04 4.210193309829381906e+04 4.226358998506918579e+04 4.242603765776020009e+04 4.258927974124278262e+04 4.275331987788213155e+04 4.291816172761600319e+04 4.308380896803832002e+04 4.325026529448293149e+04 4.341753442010806612e+04 4.358562007598093624e+04 4.375452601116260485e+04 4.392425599279371090e+04 4.409481380617990362e+04 4.426620325487824448e+04 4.443842816078368196e+04 4.461149236421590467e+04 4.478539972400681290e+04 4.496015411758798291e+04 4.513575944107904070e+04 4.531221960937598487e+04 4.548953855623998970e+04 4.566772023438692850e+04 4.584676861557676602e+04 4.602668769070388225e+04 4.620748146988747612e+04 4.638915398256226035e+04 4.657170927757017489e+04 4.675515142325159104e+04 4.693948450753789803e+04 4.712471263804377668e+04 4.731083994216012798e+04 4.749787056714769278e+04 4.768580868023048242e+04 4.787465846869035886e+04 4.806442413996152754e+04 4.825510992172548140e+04 4.844672006200680335e+04 4.863925882926877966e+04 4.883273051251006837e+04 4.902713942136138940e+04 4.922248988618263684e+04 4.941878625816091517e+04 4.961603290940829902e+04 4.981423423306077166e+04 5.001339464337707614e+04 5.021351857583817036e+04 5.041461048724734428e+04 5.061667485583047528e+04 5.081971618133698212e+04 5.102373898514122266e+04 5.122874781034400803e+04 5.143474722187524458e+04 5.164174180659632111e+04 5.184973617340358760e+04 5.205873495333187020e+04 5.226874279965862661e+04 5.247976438800871256e+04 5.269180441645927931e+04 5.290486760564562428e+04 5.311895869886716537e+04 5.333408246219388820e+04 5.355024368457369565e+04 5.376744717793964810e+04 5.398569777731833892e+04 5.420500034093832073e+04 5.442535975033899740e+04 5.464678091048054921e+04 5.486926874985366885e+04 5.509282822059035971e+04 5.531746429857505427e+04 5.554318198355594359e+04 5.576998629925753630e+04 5.599788229349287576e+04 5.622687503827710316e+04 5.645696962994095520e+04 5.668817118924488022e+04 5.692048486149415839e+04 5.715391581665379636e+04 5.738846924946466606e+04 5.762415037955979642e+04 5.786096445158109418e+04 5.809891673529713444e+04 5.833801252572084923e+04 5.857825714322832937e+04 5.881965593367787369e+04 5.906221426852943841e+04 5.930593754496532347e+04 5.955083118601036404e+04 5.979690064065383194e+04 6.004415138397111150e+04 6.029258891724599380e+04 6.054221876809423702e+04 6.079304649058661016e+04 6.104507766537363204e+04 6.129831789981010661e+04 6.155277282808037853e+04 6.180844811132470932e+04 6.206534943776535511e+04 6.232348252283414331e+04 6.258285310929998377e+04 6.284346696739715117e+04 6.310532989495452057e+04 6.336844771752478846e+04 6.363282628851490153e+04 6.389847148931675474e+04 6.416538922943838406e+04 6.443358544663631619e+04 6.470306610704781633e+04 6.497383720532451116e+04 6.524590476476601907e+04 6.551927483745439531e+04 6.579395350438955938e+04 6.606994687562472245e+04 6.634726109040311712e+04 6.662590231729469087e+04 6.690587675433418190e+04 6.718719062915924587e+04 6.746985019914929580e+04 6.775386175156565150e+04 6.803923160369117977e+04 6.832596610297185543e+04 6.861407162715810409e+04 6.890355458444700344e+04 6.919442141362559050e+04 6.948667858421403798e+04 6.978033259661043121e+04 7.007538998223560338e+04 7.037185730367849465e+04 7.066974115484312642e+04 7.096904816109506646e+04 7.126978497940962552e+04 7.157195829852014140e+04 7.187557483906690322e+04 7.218064135374751640e+04 7.248716462746681646e+04 7.279515147748877644e+04 7.310460875358812336e+04 7.341554333820295869e+04 7.372796214658854296e+04 7.404187212697105133e+04 7.435728026070272608e+04 7.467419356241746573e+04 7.499261908018687973e+04 7.531256389567775477e+04 7.563403512430946284e+04 7.595703991541301366e+04 7.628158545239001978e+04 7.660767895287272404e+04 7.693532766888516198e+04 7.726453888700429525e+04 7.759531992852277472e+04 7.792767814961190743e+04 7.826162094148535107e+04 7.859715573056408903e+04 7.893428997864152188e+04 7.927303118305013049e+04 7.961338687682812451e+04 7.995536462888719689e+04 8.029897204418155889e+04 8.064421676387674233e+04 8.099110646552024991e+04 8.133964886321239464e+04 8.168985170777791063e+04 8.204172278693897533e+04 8.239526992548811540e+04 8.275050098546300433e+04 8.310742386632117268e+04 8.346604650511594082e+04 8.382637687667341379e+04 8.418842299376960727e+04 8.455219290730939247e+04 8.491769470650538278e+04 8.528493651905799925e+04 8.565392651133680192e+04 8.602467288856183586e+04 8.639718389498670876e+04 8.677146781408195966e+04 8.714753296871919883e+04 8.752538772135708132e+04 8.790504047422659642e+04 8.828649966951883107e+04 8.866977378957258770e+04 8.905487135706296249e+04 8.944180093519168440e+04 8.983057112787694496e+04 9.022119057994557079e+04 9.061366797732518171e+04 9.100801204723719275e+04 9.140423155839180981e+04 9.180233532118225412e+04 9.220233218788170780e+04 9.260423105283986661e+04 9.300804085268078779e+04 9.341377056650225131e+04 9.382142921607496100e+04 9.423102586604384123e+04 9.464256962412965368e+04 9.505606964133125439e+04 9.547153511212988815e+04 9.588897527469319175e+04 9.630839941108116182e+04 9.672981684745264647e+04 9.715323695427250641e+04 9.757866914652072592e+04 9.800612288390123285e+04 9.843560767105298874e+04 9.886713305776119523e+04 9.930070863916950475e+04 9.973634405599416641e+04 1.001740489947377500e+05 1.006138331879053585e+05 1.010557064142208837e+05 1.014996784988442232e+05 1.019457593135905918e+05 1.023939587771493825e+05 1.028442868553054723e+05 1.032967535611606727e+05 1.037513689553561999e+05 1.042081431462972105e+05 1.046670862903767702e+05 1.051282085922026745e+05 1.055915203048239491e+05 1.060570317299588787e+05 1.065247532182246796e+05 1.069946951693670417e+05 1.074668680324921443e+05 1.079412823062988609e+05 1.084179485393118812e+05 1.088968773301172041e+05 1.093780793275969481e+05 1.098615652311670710e+05 1.103473457910149737e+05 1.108354318083383114e+05 1.113258341355861048e+05 1.118185636766990938e+05 1.123136313873532054e+05 1.128110482752027747e+05 1.133108254001252062e+05 1.138129738744676142e+05 1.143175048632931866e+05 1.148244295846302266e+05 1.153337593097214849e+05 1.158455053632742784e+05 1.163596791237134312e+05 1.168762920234331978e+05 1.173953555490525323e+05 1.179168812416701112e+05 1.184408806971207086e+05 1.189673655662338715e+05 1.194963475550922594e+05 1.200278384252926335e+05 1.205618499942071794e+05 1.210983941352460097e+05 1.216374827781219647e+05 1.221791279091151227e+05 1.227233415713400609e+05 1.232701358650134353e+05 1.238195229477227549e+05 1.243715150346975424e+05 1.249261243990799558e+05 1.254833633721989027e+05 1.260432443438431801e+05 1.266057797625379462e+05 1.271709821358210320e+05 1.277388640305209556e+05 1.283094380730371631e+05 1.288827169496197748e+05 1.294587134066526778e+05 1.300374402509365755e+05 1.306189103499734483e+05 1.312031366322534741e+05 1.317901320875417150e+05 1.323799097671677591e+05 1.329724827843155945e+05 1.335678643143148511e+05 1.341660675949346914e+05 1.347671059266771481e+05 1.353709926730738080e+05 1.359777412609826424e+05 1.365873651808862342e+05 1.371998779871924780e+05 1.378152932985351945e+05 1.384336247980778280e+05 1.390548862338172621e+05 1.396790914188891766e+05 1.403062542318761407e+05 1.409363886171152408e+05 1.415695085850090254e+05 1.422056282123366836e+05 1.428447616425666201e+05 1.434869230861719698e+05 1.441321268209455011e+05 1.447803871923180122e+05 1.454317186136770470e+05 1.460861355666867457e+05 1.467436526016111893e+05 1.474042843376364617e+05 1.480680454631970497e+05 1.487349507363017474e+05 1.494050149848615984e+05 1.500782531070205441e+05 1.507546800714855490e+05 1.514343109178604500e+05 1.521171607569800399e+05 1.528032447712455469e+05 1.534925782149631414e+05 1.541851764146823843e+05 1.548810547695374407e+05 1.555802287515896314e+05 1.562827139061707130e+05 1.569885258522295335e+05 1.576976802826784551e+05 1.584101929647430079e+05 1.591260797403121833e+05 1.598453565262903576e+05 1.605680393149520678e+05 1.612941441742964089e+05 1.620236872484055639e+05 1.627566847578032466e+05 1.634931529998146871e+05 1.642331083489304874e+05 1.649765672571691684e+05 1.657235462544442853e+05 1.664740619489312812e+05 1.672281310274364077e+05 1.679857702557690791e+05 1.687469964791131206e+05 1.695118266224023537e+05 1.702802776906969084e+05 1.710523667695604090e+05 1.718281110254411760e+05 1.726075277060526714e+05 1.733906341407580476e+05 1.741774477409549290e+05 1.749679860004624352e+05 1.757622664959107351e+05 1.765603068871309806e+05 1.773621249175489356e+05 1.781677384145791293e+05 1.789771652900206100e+05 1.797904235404565115e+05 1.806075312476527470e+05 1.814285065789612709e+05 1.822533677877235750e+05 1.830821332136761048e+05 1.839148212833589350e+05 1.847514505105243879e+05 1.855920394965499290e+05 1.864366069308509177e+05 1.872851715912960353e+05 1.881377523446256528e+05 1.889943681468702853e+05 1.898550380437729764e+05 1.907197811712124967e+05 1.915886167556282016e+05 1.924615641144486726e+05 1.933386426565200090e+05 1.942198718825383694e+05 1.951052713854832109e+05 1.959948608510524500e+05 1.968886600581011735e+05 1.977866888790802041e+05 1.986889672804790898e+05 1.995955153232695593e+05 2.005063531633509847e+05 2.014215010519998614e+05 2.023409793363185890e+05 2.032648084596891131e+05 2.041930089622270607e+05 2.051256014812377689e+05 2.060626067516763578e+05 2.070040456066074839e+05 2.079499389776697790e+05 2.089003078955406090e+05 2.098551734904030745e+05 2.108145569924174051e+05 2.117784797321911901e+05 2.127469631412551098e+05 2.137200287525389285e+05 2.146976982008495834e+05 2.156799932233536092e+05 2.166669356600589526e+05 2.176585474543017626e+05 2.186548506532338797e+05 2.196558674083124206e+05 2.206616199757935537e+05 2.216721307172258093e+05 2.226874220999488898e+05 2.237075166975922475e+05 2.247324371905765438e+05 2.257622063666194736e+05 2.267968471212406002e+05 2.278363824582720117e+05 2.288808354903690051e+05 2.299302294395237404e+05 2.309845876375817752e+05 2.320439335267615097e+05 2.331082906601746508e+05 2.341776827023496444e+05 2.352521334297589492e+05 2.363316667313461658e+05 2.374163066090587818e+05 2.385060771783809178e+05 2.396010026688689832e+05 2.407011074246922217e+05 2.418064159051715396e+05 2.429169526853255811e+05 2.440327424564161338e+05 2.451538100264962995e+05 2.462801803209641657e+05 2.474118783831144101e+05 2.485489293746974436e+05 2.496913585764778254e+05 2.508391913887957053e+05 2.519924533321330382e+05 2.531511700476794795e+05
