1.366592977075944691e+04 1.367252758105304565e+04 1.367924322389169174e+04 1.368607869427863625e+04 1.369303601728449939e+04 1.370011724837912880e+04 1.370732447376323762e+04 1.371465981069969166e+04 1.372212540784431440e+04 1.372972344557602810e+04 1.373745613632624736e+04 1.374532572490727034e+04 1.375333448883963501e+04 1.376148473867818029e+04 1.376977881833669926e+04 1.377821910541102989e+04 1.378680801150036132e+04 1.379554798252665387e+04 1.380444149905195809e+04 1.381349107659346191e+04 1.382269926593611490e+04 1.383206865344262042e+04 1.384160186136062657e+04 1.385130154812695037e+04 1.386117040866861862e+04 1.387121117470057288e+04 1.388142661501984730e+04 1.389181953579600122e+04 1.390239278085765727e+04 1.391314923197496319e+04 1.392409180913773162e+04 1.393522347082913438e+04 1.394654721429476012e+04 1.395806607580677337e+04 1.396978313092310600e+04 1.398170149474141363e+04 1.399382432214761866e+04 1.400615480805893094e+04 1.401869618766108215e+04 1.403145173663964670e+04 1.404442477140527444e+04 1.405761864931266064e+04 1.407103676887309302e+04 1.408468256996039599e+04 1.409855953401016086e+04 1.411267118421206760e+04 1.412702108569518714e+04 1.414161284570608041e+04 1.415645011377963965e+04 1.417153658190244823e+04 1.418687598466861891e+04 1.420247209942797235e+04 1.421832874642643037e+04 1.423444978893856205e+04 1.425083913339219362e+04 1.426750072948496017e+04 1.428443857029281207e+04 1.430165669237033399e+04 1.431915917584289127e+04 1.433695014449051814e+04 1.435503376582358942e+04 1.437341425115016318e+04 1.439209585563510154e+04 1.441108287835089322e+04 1.443037966232024337e+04 1.444999059455045790e+04 1.446992010605966243e+04 1.449017267189493032e+04 1.451075281114238896e+04 1.453166508692937714e+04 1.455291410641880611e+04 1.457450452079576280e+04 1.459644102524656410e+04 1.461872835893038427e+04 1.464137130494358098e+04 1.466437469027693624e+04 1.468774338576600348e+04 1.471148230603474076e+04 1.473559640943268096e+04 1.476009069796582480e+04 1.478497021722158570e+04 1.481024005628796658e+04 1.483590534766731253e+04 1.486197126718490108e+04 1.488844303389268134e+04 1.491532590996849467e+04 1.494262520061110263e+04 1.497034625393136776e+04 1.499849446083997827e+04 1.502707525493204594e+04 1.505609411236900996e+04 1.508555655175818902e+04 1.511546813403047599e+04 1.514583446231651214e+04 1.517666118182181526e+04 1.520795397970129488e+04 1.523971858493362561e+04 1.527196076819587142e+04 1.530468634173895225e+04 1.533790115926424733e+04 1.537161111580201941e+04 1.540582214759197086e+04 1.544054023196654452e+04 1.547577138723740245e+04 1.551152167258558256e+04 1.554779718795589542e+04 1.558460407395598668e+04 1.562194851176061638e+04 1.565983672302167543e+04 1.569827496978437739e+04 1.573726955441022437e+04 1.577682681950718688e+04 1.581695314786757444e+04 1.585765496241419714e+04 1.589893872615519285e+04 1.594081094214807490e+04 1.598327815347345677e+04 1.602634694321895040e+04 1.607002393447367649e+04 1.611431579033383423e+04 1.615922921391983982e+04 1.620477094840541758e+04 1.625094777705905835e+04 1.629776652329834906e+04 1.634523405075746450e+04 1.639335726336831067e+04 1.644214310545563058e+04 1.649159856184650926e+04 1.654173065799455071e+04 1.659254646011913064e+04 1.664405307536002510e+04 1.669625765194770065e+04 1.674916737938963342e+04 1.680278948867282816e+04 1.685713125248286087e+04 1.691219998543975453e+04 1.696800304435074577e+04 1.702454782848034301e+04 1.708184177983769405e+04 1.713989238348162689e+04 1.719870716784337856e+04 1.725829370506718624e+04 1.731865961136895930e+04 1.737981254741299199e+04 1.744176021870698605e+04 1.750451037601527787e+04 1.756807081579049191e+04 1.763244938062357687e+04 1.769765395971228281e+04 1.776369248934807183e+04 1.783057295342149882e+04 1.789830338394601858e+04 1.796689186160022291e+04 1.803634651628839856e+04 1.810667552771941700e+04 1.817788712600389408e+04 1.824998959226943043e+04 1.832299125929397633e+04 1.839690051215713174e+04 1.847172578890926161e+04 1.854747558125836440e+04 1.862415843527447214e+04 1.870178295211148361e+04 1.878035778874629978e+04 1.885989165873500679e+04 1.894039333298604106e+04 1.902187164055008179e+04 1.910433546942650355e+04 1.918779376738623978e+04 1.927225554281077711e+04 1.935772986554715681e+04 1.944422586777873948e+04 1.953175274491152959e+04 1.962031975647583022e+04 1.970993622704305744e+04 1.980061154715743760e+04 1.989235517428241656e+04 1.998517663376155906e+04 2.007908551979363256e+04 2.017409149642182456e+04 2.027020429853666792e+04 2.036743373289264491e+04 2.046578967913809538e+04 2.056528209085835624e+04 2.066592099663175759e+04 2.076771650109843176e+04 2.087067878604161524e+04 2.097481811148125416e+04 2.108014481677974982e+04 2.118666932175964757e+04 2.129440212783299285e+04 2.140335381914230311e+04 2.151353506371283584e+04 2.162495661461609780e+04 2.173762931114430103e+04 2.185156407999571093e+04 2.196677193647065724e+04 2.208326398567806609e+04 2.220105142375238938e+04 2.232014553908073503e+04 2.244055771354016906e+04 2.256229942374489838e+04 2.268538224230336709e+04 2.280981783908506986e+04 2.293561798249699859e+04 2.306279454076960974e+04 2.319135948325218851e+04 2.332132488171762816e+04 2.345270291167640607e+04 2.358550585369979308e+04 2.371974609475214311e+04 2.385543612953229967e+04 2.399258856182398813e+04 2.413121610585515373e+04 2.427133158766627457e+04 2.441294794648753668e+04 2.455607823612491848e+04 2.470073562635510461e+04 2.484693340432927289e+04 2.499468497598568138e+04 2.514400386747117227e+04 2.529490372657145781e+04 2.544739832415035926e+04 2.560150155559785344e+04 2.575722744228712327e+04 2.591459013304048858e+04 2.607360390560443557e+04 2.623428316813360652e+04 2.639664246068391003e+04 2.656069645671481339e+04 2.672645996460082824e+04 2.689394792915231301e+04 2.706317543314559589e+04 2.723415769886259659e+04 2.740691008963993590e+04 2.758144811142768231e+04 2.775778741435781922e+04 2.793594379432249843e+04 2.811593319456223981e+04 2.829777170726415716e+04 2.848147557517028326e+04 2.866706119319620120e+04 2.885454511006004759e+04 2.904394402992196046e+04 2.923527481403425918e+04 2.942855448240229816e+04 2.962380021545627460e+04 2.982102935573408467e+04 3.002025940957533021e+04 3.022150804882669036e+04 3.042479311255877838e+04 3.063013260879463633e+04 3.083754471625001315e+04 3.104704778608564084e+04 3.125866034367155953e+04 3.147240109036384456e+04 3.168828890529366618e+04 3.190634284716906041e+04 3.212658215608948376e+04 3.234902625537329732e+04 3.257369475339854762e+04 3.280060744545689522e+04 3.302978431562119658e+04 3.326124553862684843e+04 3.349501148176683637e+04 3.373110270680105896e+04 3.396953997187982168e+04 3.421034423348194105e+04 3.445353664836735697e+04 3.469913857554470451e+04 3.494717157825401227e+04 3.519765742596458585e+04 3.545061809638843260e+04 3.570607577750932251e+04 3.596405286962783430e+04 3.622457198742242326e+04 3.648765596202683810e+04 3.675332784312411241e+04 3.702161090105721087e+04 3.729252862895674480e+04 3.756610474488580803e+04 3.784236319400220964e+04 3.812132815073838719e+04 3.840302402099908795e+04 3.868747544437719625e+04 3.897470729638786725e+04 3.926474469072103238e+04 3.955761298151290248e+04 3.985333776563624997e+04 4.015194488501003798e+04 4.045346042892843980e+04 4.075791073640951799e+04 4.106532239856395609e+04 4.137572226098379906e+04 4.168913742615168303e+04 4.200559525587070675e+04 4.232512337371515605e+04 4.264774966750239400e+04 4.297350229178608424e+04 4.330240967037110386e+04 4.363450049885025510e+04 4.396980374716318329e+04 4.430834866217761009e+04 4.465016477029318776e+04 4.499528188006830169e+04 4.534373008486999606e+04 4.569553976554724795e+04 4.605074159312793927e+04 4.640936653153985390e+04 4.677144584035562730e+04 4.713701107756236888e+04 4.750609410235592804e+04 4.787872707796015311e+04 4.825494247447137604e+04 4.863477307172844303e+04 4.901825196220864018e+04 4.940541255394956534e+04 4.979628857349749160e+04 5.019091406888225174e+04 5.058932341261913825e+04 5.099155130473797908e+04 5.139763277583967283e+04 5.180760319018059818e+04 5.222149824878497020e+04 5.263935399258567486e+04 5.306120680559364700e+04 5.348709341809636680e+04 5.391705090988541633e+04 5.435111671351364930e+04 5.478932861758236686e+04 5.523172477005841210e+04 5.567834368162191095e+04 5.612922422904464474e+04 5.658440565859971684e+04 5.704392758950233110e+04 5.750783001738259918e+04 5.797615331779010739e+04 5.844893824973105802e+04 5.892622595923791960e+04 5.940805798297227739e+04 5.989447625186072401e+04 6.038552309476482333e+04 6.088124124218463112e+04 6.138167382999695837e+04 6.188686440322801354e+04 6.239685691986121674e+04 6.291169575468035328e+04 6.343142570314835029e+04 6.395609198532229493e+04 6.448574024980470131e+04 6.502041657773155021e+04 6.556016748679766897e+04 6.610503993531927699e+04 6.665508132633467903e+04 6.721033951174301910e+04 6.777086279648168420e+04 6.833669994274263445e+04 6.890790017422813980e+04 6.948451318044625805e+04 7.006658912104630144e+04 7.065417863019490323e+04 7.124733282099301869e+04 7.184610328993404983e+04 7.245054212140380696e+04 7.306070189222235058e+04 7.367663567622868868e+04 7.429839704890784924e+04 7.492604009206169576e+04 7.555961939852325304e+04 7.619919007691509614e+04 7.684480775645255926e+04 7.749652859179163352e+04 7.815440926792241225e+04 7.881850700510847673e+04 7.948887956387219310e+04 8.016558525002734677e+04 8.084868291975816828e+04 8.153823198474672972e+04 8.223429241734779498e+04 8.293692475581256440e+04 8.364619010956128477e+04 8.436215016450516123e+04 8.508486718841853144e+04 8.581440403636096744e+04 8.655082415615071659e+04 8.729419159388903063e+04 8.804457099953672150e+04 8.880202763254271122e+04 8.956662736752566707e+04 9.033843670000875136e+04 9.111752275220822776e+04 9.190395327887653548e+04 9.269779667319997679e+04 9.349912197275192011e+04 9.430799886550183874e+04 9.512449769588069466e+04 9.594868947090330767e+04 9.678064586634829175e+04 9.762043923299567541e+04 9.846814260292357358e+04 9.932382969586344552e+04 1.001875749256155395e+05 1.010594534065239859e+05 1.019395409600132261e+05 1.028279141211854730e+05 1.037246501454802637e+05 1.046298270153963967e+05 1.055435234472771263e+05 1.064658188981590210e+05 1.073967935726850410e+05 1.083365284300826170e+05 1.092851051912072144e+05 1.102426063456520351e+05 1.112091151589244109e+05 1.121847156796896888e+05 1.131694927470830444e+05 1.141635319980899658e+05 1.151669198749959614e+05 1.161797436329064658e+05 1.172020913473369292e+05 1.182340519218745321e+05 1.192757150959116843e+05 1.203271714524521376e+05 1.213885124259903387e+05 1.224598303104648658e+05 1.235412182672864001e+05 1.246327703334411635e+05 1.257345814296704921e+05 1.268467473687269085e+05 1.279693648637079605e+05 1.291025315364683047e+05 1.302463459261106618e+05 1.314009074975562980e+05 1.325663166501963278e+05 1.337426747266239836e+05 1.349300840214488853e+05 1.361286477901941398e+05 1.373384702582766768e+05 1.385596566300723061e+05 1.397923130980654387e+05 1.410365468520849245e+05 1.422924660886266211e+05 1.435601800202632148e+05 1.448397988851423725e+05 1.461314339565745031e+05 1.474351975527097529e+05 1.487512030463064148e+05 1.500795648745908693e+05 1.514203985492098145e+05 1.527738206662758603e+05 1.541399489165080304e+05 1.555189020954667649e+05 1.569108001138850523e+05 1.583157640080967103e+05 1.597339159505623975e+05 1.611653792604944902e+05 1.626102784145812911e+05 1.640687390578125196e+05 1.655408880144056166e+05 1.670268532988351653e+05 1.685267641269655433e+05 1.700407509272877942e+05 1.715689453522622352e+05 1.731114802897678164e+05 1.746684898746576509e+05 1.762401095004244416e+05 1.778264758309743775e+05 1.794277268125115952e+05 1.810440016855347494e+05 1.826754409969450498e+05 1.843221866122689389e+05 1.859843817279947107e+05 1.876621708840251085e+05 1.893556999762468622e+05 1.910651162692176295e+05 1.927905684089725546e+05 1.945322064359504730e+05 1.962901817980416236e+05 1.980646473637574818e+05 1.998557574355245451e+05 2.016636677631020721e+05 2.034885355571265682e+05 2.053305195027824957e+05 2.071897797736014763e+05 2.090664780453912972e+05 2.109607775102947780e+05 2.128728428909811773e+05 2.148028404549701081e+05 2.167509380290903209e+05 2.187173050140736159e+05 2.207021123992858047e+05 2.227055327775958576e+05 2.247277403603843995e+05 2.267689109926927486e+05 2.288292221685144177e+05 2.309088530462297495e+05 2.330079844641851087e+05 2.351267989564184682e+05 2.372654807685323176e+05 2.394242158737153222e+05 2.416031919889142155e+05 2.438025985911573807e+05 2.460226269340315193e+05 2.482634700643125980e+05 2.505253228387530544e+05 2.528083819410257565e+05 2.551128458988277125e+05 2.574389151011435024e+05 2.597867918156701780e+05 2.621566802064070944e+05 2.645487863514085184e+05 2.669633182607044000e+05 2.694004858943882282e+05 2.718605011808745330e+05 2.743435780353281880e+05 2.768499323782653082e+05 2.793797821543298196e+05 2.819333473512450582e+05 2.845108500189433689e+05 2.871125142888751579e+05 2.897385663934986806e+05 2.923892346859529498e+05 2.950647496599142323e+05 2.977653439696395653e+05 3.004912524501977023e+05 3.032427121378896991e+05 3.060199622908611782e+05 3.088232444099070271e+05 3.116528022594724316e+05 3.145088818888492533e+05 3.173917316535722348e+05 3.203016022370154969e+05 3.232387466721904930e+05 3.262034203637498431e+05 3.291958811101963511e+05 3.322163891263001715e+05 3.352652070657269214e+05 3.383426000438765623e+05 3.414488356609377079e+05 3.445841840251572430e+05 3.477489177763275802e+05 3.509433121094956296e+05 3.541676447988920845e+05 3.574221962220863788e+05 3.607072493843670818e+05 3.640230899433515151e+05 3.673700062338256976e+05 3.707482892928169458e+05 3.741582328849014593e+05 3.776001335277495673e+05 3.810742905179096851e+05 3.845810059568345896e+05 3.881205847771507106e+05 3.916933347691746894e+05 3.952995666076776688e+05 3.989395938789005158e+05 4.026137331078224815e+05 4.063223037856852170e+05 4.100656283977745916e+05 4.138440324514634558e+05 4.176578445045161643e+05 4.215073961936592823e+05 4.253930222634197562e+05 4.293150605952330516e+05 4.332738522368244012e+05 4.372697414318653173e+05 4.413030756499076379e+05 4.453742056165986578e+05 4.494834853441792657e+05 4.536312721622672980e+05 4.578179267489302438e+05 4.620438131620483473e+05 4.663092988709721831e+05 4.706147547884764499e+05 4.749605553030133597e+05 4.793470783112685313e+05 4.837747052510215435e+05 4.882438211343144067e+05 4.927548145809310372e+05 4.973080778521906468e+05 5.019040068850573152e+05 5.065430013265695889e+05 5.112254645685920841e+05 5.159518037828936358e+05 5.207224299565535039e+05 5.255377579276995966e+05 5.303982064215810969e+05 5.353041980869800318e+05 5.402561595329627162e+05 5.452545213659772417e+05 5.502997182272966020e+05 5.553921888308147900e+05 5.605323760011952836e+05 5.657207267123772763e+05 5.709576921264441917e+05 5.762437276328543667e+05 5.815792928880407708e+05 5.869648518553809263e+05 5.924008728455418022e+05 5.978878285572027089e+05 6.034261961181594525e+05 6.090164571268140571e+05 6.146590976940526161e+05 6.203546084855162771e+05 6.261034847642681561e+05 6.319062264338592067e+05 6.377633380817983998e+05 6.436753290234308224e+05 6.496427133462242782e+05 6.556660099544747500e+05 6.617457426144276978e+05 6.678824399998224108e+05 6.740766357378647663e+05 6.803288684556299122e+05 6.866396818268980132e+05 6.930096246194321429e+05 6.994392507426963421e+05 7.059291192960216431e+05 7.124797946172247175e+05 7.190918463316792622e+05 7.257658494018500205e+05 7.325023841772890883e+05 7.393020364451011410e+05 7.461653974808823550e+05 7.530930641001344193e+05 7.600856387101630680e+05 7.671437293624606682e+05 7.742679498055807780e+05 7.814589195385075873e+05 7.887172638645253610e+05 7.960436139455927769e+05 8.034386068572273944e+05 8.109028856439027004e+05 8.184370993749658810e+05 8.260419032010785304e+05 8.337179584111863514e+05 8.414659324900226202e+05 8.492864991761508863e+05 8.571803385205507511e+05 8.651481369457528926e+05 8.731905873055282282e+05 8.813083889451371506e+05 8.895022477621389553e+05 8.977728762677786872e+05 9.061209936489431420e+05 9.145473258306978969e+05 9.230526055394127034e+05 9.316375723664765246e+05 9.403029728326102486e+05 9.490495604527810356e+05 9.578780958017262165e+05 9.667893465800905833e+05 9.757840876811821945e+05 9.848631012583554257e+05 9.940271767930237111e+05 1.003277111163311172e+06 1.012613708713346161e+06 1.022037781323204166e+06 1.031550148479506373e+06 1.041151637346679461e+06 1.050843082838884089e+06 1.060625327692613937e+06 1.070499222539980896e+06 1.080465625982679892e+06 1.090525404666651739e+06 1.100679433357443428e+06 1.110928595016275533e+06 1.121273780876820907e+06 1.131715890522703994e+06 1.142255831965724472e+06 1.152894521724816412e+06 1.163632884905745741e+06 1.174471855281553697e+06 1.185412375373754418e+06 1.196455396534294588e+06 1.207601879028279800e+06 1.218852792117474834e+06 1.230209114144588588e+06 1.241671832618347602e+06 1.253241944299366092e+06 1.264920455286821816e+06 1.276708381105941022e+06 1.288606746796308784e+06 1.300616587000999833e+06 1.312738946056548972e+06 1.324974878083764575e+06 1.337325447079387959e+06 1.349791727008619811e+06 1.362374801898503210e+06 1.375075765932193492e+06 1.387895723544097738e+06 1.400835789515919285e+06 1.413897089073591167e+06 1.427080757985123666e+06 1.440387942659367807e+06 1.453819800245701801e+06 1.467377498734653695e+06 1.481062217059465125e+06 1.494875145198609680e+06 1.508817484279267723e+06 1.522890446681772592e+06 1.537095256145036081e+06 1.551433147872960195e+06 1.565905368641845649e+06 1.580513176908810157e+06 1.595257842921217205e+06 1.610140648827132769e+06 1.625162888786818134e+06 1.640325869085264392e+06 1.655630908245784463e+06 1.671079337144666119e+06 1.686672499126899987e+06 1.702411750122995349e+06 1.718298458766884636e+06 1.734334006514935987e+06 1.750519787766081514e+06 1.766857209983067587e+06 1.783347693814845756e+06 1.799992673220105236e+06 1.816793595591966761e+06 1.833751921883843141e+06 1.850869126736477483e+06 1.868146698606176069e+06 1.885586139894236112e+06 1.903188967077593319e+06 1.920956710840685992e+06 1.938890916208561743e+06 1.956993142681225669e+06 1.975264964369250927e+06 1.993707970130655682e+06 2.012323763709069462e+06 2.031113963873183588e+06 2.050080204557520105e+06 2.069224135004509008e+06 2.088547419907902600e+06 2.108051739557531662e+06 2.127738789985418320e+06 2.147610283113257494e+06 2.167667946901279036e+06 2.187913525498506613e+06 2.208348779394421726e+06 2.228975485572052654e+06 2.249795437662493903e+06 2.270810446100872010e+06 2.292022338283780497e+06 2.313432958728177007e+06 2.335044169231784530e+06 2.356857849034981336e+06 2.378875894984216429e+06 2.401100221696951427e+06 2.423532761728152167e+06 2.446175465738332365e+06 2.469030302663182374e+06 2.492099259884778876e+06 2.515384343404397834e+06 2.538887578016962856e+06 2.562611007487087511e+06 2.586556694726834539e+06 2.610726721975053661e+06 2.635123190978493541e+06 2.659748223174516112e+06 2.684603959875614382e+06 2.709692562455573585e+06 2.735016212537454907e+06 2.760577112183264457e+06 2.786377484085476957e+06 2.812419571760270279e+06 2.838705639742664061e+06 2.865237973783381749e+06 2.892018881047667004e+06 2.919050690315855201e+06 2.946335752185925841e+06 2.973876439277853351e+06 3.001675146439974662e+06 3.029734290957183111e+06 3.058056312761181034e+06 3.086643674642597325e+06 3.115498862465193495e+06 3.144624385381976143e+06 3.174022776053435169e+06 3.203696590867725667e+06 3.233648410163012333e+06 3.263880838451797143e+06 3.294396504647452384e+06 3.325198062292766757e+06 3.356288189790744800e+06 3.387669590637456626e+06 3.419344993657180108e+06 3.451317153239635751e+06 3.483588849579555448e+06 3.516162888918380719e+06 3.549042103788344190e+06 3.582229353258717339e+06 3.615727523184485268e+06 3.649539526457233820e+06 3.683668303258500528e+06 3.718116821315385867e+06 3.752888076158680953e+06 3.787985091383279767e+06 3.823410918911168817e+06 3.859168639256751165e+06 3.895261361794777215e+06 3.931692225030661095e+06 3.968464396873464808e+06 4.005581074911300093e+06 4.043045486689444166e+06 4.080860889990936499e+06 4.119030573119924869e+06 4.157557855187543668e+06 4.196446086400601082e+06 4.235698648352825083e+06 4.275318954318995588e+06 4.315310449551675469e+06 4.355676611580872908e+06 4.396420950516363606e+06 4.437547009352986701e+06 4.479058364278661087e+06 4.520958624985439703e+06 4.563251434983313084e+06 4.605940471917115152e+06 4.649029447886241600e+06 4.692522109767526388e+06 4.736422239540971816e+06 4.780733654618695378e+06 4.825460208176809363e+06 4.870605789490550756e+06 4.916174324272402562e+06 4.962169775013542734e+06 5.008596141328332014e+06 5.055457460302179679e+06 5.102757806842521764e+06 5.150501294033236802e+06 5.198692073492232710e+06 5.247334335732531734e+06 5.296432310526588000e+06 5.345990267274170183e+06 5.396012515373539180e+06 5.446503404596258886e+06 5.497467325465355068e+06 5.548908709637181833e+06 5.600832030286703259e+06 5.653241802496558055e+06 5.706142583649568260e+06 5.759538973825150169e+06 5.813435616199210286e+06 5.867837197448004968e+06 5.922748448155580088e+06 5.978174143225220963e+06 6.034119102294572629e+06 6.090588190154829994e+06 6.147586317173666321e+06 6.205118439722332172e+06 6.263189560606529936e+06 6.321804729501551948e+06 6.380969043391281739e+06 6.440687647011511959e+06 6.500965733297206461e+06 6.561808543834175915e+06 6.623221369314750656e+06 6.685209549997958355e+06 6.747778476173783652e+06 6.810933588631999679e+06 6.874680379135172814e+06 6.939024390896313824e+06 7.003971219060796313e+06 7.069526511192994192e+06 7.135695967767267488e+06 7.202485342663773336e+06 7.269900443668678403e+06 7.337947132979319431e+06 7.406631327713825740e+06 7.475959000425783917e+06 7.545936179623459466e+06 7.616568950294154696e+06 7.687863454433195293e+06 7.759825891578161158e+06 7.832462519347841851e+06 7.905779653986508958e+06 7.979783670913028531e+06 8.054481005275371484e+06 8.129878152510071173e+06 8.205981668907166459e+06 8.282798172180193476e+06 8.360334342041765340e+06 8.438596920784287155e+06 8.517592713866379112e+06 8.597328590504521504e+06 8.677811484270516783e+06 8.759048393694268540e+06 8.841046382872490212e+06 8.923812582082845271e+06 9.007354188404100016e+06 9.091678466341825202e+06 9.176792748460238799e+06 9.262704436019662768e+06 9.349420999620281160e+06 9.436949979851605371e+06 9.525298987948259339e+06 9.614475706451863050e+06 9.704487889878960326e+06 9.795343365395478904e+06 9.887050033497195691e+06 9.979615868696900085e+06 1.007304892021766491e+07 1.016735731269295514e+07 1.026254924687293917e+07 1.035863300033777952e+07 1.045561692821724713e+07 1.055350946391743235e+07 1.065231911985390820e+07 1.075205448819212615e+07 1.085272424159437418e+07 1.095433713397410326e+07 1.105690200125697814e+07 1.116042776214937307e+07 1.126492341891375184e+07 1.137039805815164745e+07 1.147686085159363225e+07 1.158432105689702183e+07 1.169278801845073886e+07 1.180227116818803363e+07 1.191278002640646137e+07 1.202432420259595104e+07 1.213691339627419971e+07 1.225055739783032425e+07 1.236526608937598579e+07 1.248104944560491666e+07 1.259791753466008976e+07 1.271588051900939830e+07 1.283494865632916801e+07 1.295513230039631575e+07 1.307644190198848769e+07 1.319888800979302824e+07 1.332248127132404968e+07 1.344723243384851702e+07 1.357315234532058239e+07 1.370025195532510057e+07 1.382854231602955051e+07 1.395803458314532973e+07 1.408874001689757779e+07 1.422066998300456256e+07 1.435383595366577804e+07 1.448824950855975226e+07 1.462392233585076220e+07 1.476086623320541717e+07 1.489909310881831497e+07 1.503861498244777694e+07 1.517944398646081425e+07 1.532159236688834615e+07 1.546507248448983952e+07 1.560989681582841836e+07 1.575607795435550623e+07 1.590362861150619015e+07 1.605256161780430377e+07 1.620288992397837713e+07 1.635462660208754800e+07 1.650778484665849432e+07 1.666237797583256662e+07 1.681841943252412230e+07 1.697592278558921814e+07 1.713490173100579903e+07 1.729537009306436405e+07 1.745734182557035983e+07 1.762083101305729151e+07 1.778585187201173976e+07 1.795241875210928917e+07 1.812054613746264577e+07 1.829024864788078517e+07 1.846154104014059529e+07 1.863443820926975086e+07 1.880895518984222785e+07 1.898510715728537738e+07 1.916290942919982970e+07 1.934237746669114754e+07 1.952352687571460381e+07 1.970637340843189880e+07 1.989093296458121017e+07 2.007722159285951406e+07 2.026525549231839553e+07 2.045505101377239451e+07 2.064662466122109443e+07 2.083999309328395501e+07 2.103517312464923412e+07 2.123218172753575444e+07 2.143103603316916898e+07 2.163175333327122405e+07 2.183435108156375214e+07 2.203884689528607577e+07 2.224525855672725663e+07 2.245360401477205753e+07 2.266390138646205142e+07 2.287616895857069269e+07 2.309042518919381499e+07 2.330668870935431868e+07 2.352497832462264597e+07 2.374531301675167680e+07 2.396771194532768428e+07 2.419219444943603128e+07 2.441878004934320226e+07 2.464748844819383696e+07
